#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:feb15" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:feb15" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:feb15" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:feb15" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:feb15" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:feb15" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:feb15" spec="beast.evolution.tree.TraitSet" traitname="date" value="EPI_ISL_408478@2020.05464480874=2020.05464480874,EPI_ISL_408479@2020.06010928962=2020.06010928962,EPI_ISL_408480@2020.04371584699=2020.04371584699,EPI_ISL_408481@2020.04644808743=2020.04644808743,EPI_ISL_408482@2020.04918032787=2020.04918032787,EPI_ISL_408484@2020.03825136612=2020.03825136612,EPI_ISL_408486@2020.02732240437=2020.02732240437,EPI_ISL_408488@2020.04918032787=2020.04918032787,EPI_ISL_408489@2020.08196721311=2020.08196721311,EPI_ISL_408514@2020=2020,EPI_ISL_408515@2020=2020,EPI_ISL_408665@2020.07650273224=2020.07650273224,EPI_ISL_408666@2020.08196721311=2020.08196721311,EPI_ISL_408667@2020.08196721311=2020.08196721311,EPI_ISL_408669@2020.07650273224=2020.07650273224,EPI_ISL_408670@2020.08196721311=2020.08196721311,EPI_ISL_408976@2020.05737704918=2020.05737704918,EPI_ISL_408977@2020.06557377049=2020.06557377049,EPI_ISL_409067@2020.07650273224=2020.07650273224,EPI_ISL_410044@2020.07103825137=2020.07103825137,EPI_ISL_410045@2020.0737704918=2020.0737704918,EPI_ISL_410218@2020.0956284153=2020.0956284153,EPI_ISL_410301@2020.03278688525=2020.03278688525,EPI_ISL_410486@2020.10382513661=2020.10382513661,EPI_ISL_403931@2019.99452054795=2019.99452054795,EPI_ISL_406970@2020.05191256831=2020.05191256831,EPI_ISL_406973@2020.06010928962=2020.06010928962,EPI_ISL_407071@2020.07650273224=2020.07650273224,EPI_ISL_407073@2020.07650273224=2020.07650273224,EPI_ISL_407079@2020.07650273224=2020.07650273224,EPI_ISL_407084@2020.06557377049=2020.06557377049,EPI_ISL_407193@2020.06557377049=2020.06557377049,EPI_ISL_407313@2020.04918032787=2020.04918032787,EPI_ISL_402119@2019.99452054795=2019.99452054795,EPI_ISL_402121@2019.99452054795=2019.99452054795,EPI_ISL_402123@2019.97808219178=2019.97808219178,EPI_ISL_402124@2019.99452054795=2019.99452054795,EPI_ISL_402127@2019.99452054795=2019.99452054795,EPI_ISL_402128@2019.99452054795=2019.99452054795,EPI_ISL_402129@2019.99452054795=2019.99452054795,EPI_ISL_402130@2019.99452054795=2019.99452054795,EPI_ISL_402132@2019.99452054795=2019.99452054795,EPI_ISL_403929@2019.99452054795=2019.99452054795,EPI_ISL_403930@2019.99452054795=2019.99452054795,EPI_ISL_403932@2020.03551912568=2020.03551912568,EPI_ISL_403933@2020.03825136612=2020.03825136612,EPI_ISL_403934@2020.03825136612=2020.03825136612,EPI_ISL_403935@2020.03825136612=2020.03825136612,EPI_ISL_403936@2020.04371584699=2020.04371584699,EPI_ISL_403937@2020.04644808743=2020.04644808743,EPI_ISL_403962@2020.01912568306=2020.01912568306,EPI_ISL_403963@2020.03278688525=2020.03278688525,EPI_ISL_404227@2020.04098360656=2020.04098360656,EPI_ISL_404228@2020.04371584699=2020.04371584699,EPI_ISL_404253@2020.05464480874=2020.05464480874,EPI_ISL_405839@2020.05464480874=2020.05464480874,EPI_ISL_406031@2020.06010928962=2020.06010928962,EPI_ISL_406034@2020.06010928962=2020.06010928962,EPI_ISL_406036@2020.05737704918=2020.05737704918,EPI_ISL_406223@2020.05737704918=2020.05737704918,EPI_ISL_406531@2020.05737704918=2020.05737704918,EPI_ISL_406533@2020.05737704918=2020.05737704918,EPI_ISL_406534@2020.05737704918=2020.05737704918,EPI_ISL_406535@2020.05737704918=2020.05737704918,EPI_ISL_406536@2020.05737704918=2020.05737704918,EPI_ISL_406538@2020.06010928962=2020.06010928962,EPI_ISL_406593@2020.03278688525=2020.03278688525,EPI_ISL_406594@2020.04098360656=2020.04098360656,EPI_ISL_406596@2020.06010928962=2020.06010928962,EPI_ISL_406597@2020.06010928962=2020.06010928962,EPI_ISL_406798@2019.98356164384=2019.98356164384,EPI_ISL_406800@2020=2020,EPI_ISL_406801@2020.01092896175=2020.01092896175,EPI_ISL_406862@2020.0737704918=2020.0737704918,EPI_ISL_406844@2020.06557377049=2020.06557377049,MN908947@2019.98356164384=2019.98356164384,MN938384@2020.02459016393=2020.02459016393,MN985325@2020.04918032787=2020.04918032787,MN988668@2020.00273224044=2020.00273224044,MN988669@2020.00273224044=2020.00273224044,EPI_ISL_407987@2020.06557377049=2020.06557377049,EPI_ISL_408430@2020.07650273224=2020.07650273224,EPI_ISL_407988@2020.08469945355=2020.08469945355,EPI_ISL_408431@2020.07650273224=2020.07650273224,EPI_ISL_408010@2020.07650273224=2020.07650273224,EPI_ISL_408009@2020.07650273224=2020.07650273224,EPI_ISL_408008@2020.07650273224=2020.07650273224,EPI_ISL_407976@2020.09016393443=2020.09016393443,EPI_ISL_407893@2020.06284153005=2020.06284153005,EPI_ISL_407894@2020.0737704918=2020.0737704918,EPI_ISL_407896@2020.07923497268=2020.07923497268">
#                        <taxa id="TaxonSet.feb15" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.feb15"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ePopSizePrior.t:feb15" name="distribution" x="@ePopSize.t:feb15">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="mean" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:feb15" name="distribution">
#            <parameter id="gammaShape.s:feb15" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:feb15" name="distribution" x="@growthRate.t:feb15">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mu" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="scale" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:feb15" name="distribution">
#            <parameter id="kappa.s:feb15" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:feb15" name="distribution">
#            <parameter id="ucldMean.c:feb15" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">4.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">4000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:feb15" name="distribution">
#            <parameter id="ucldStdev.c:feb15" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.4</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@feb15" id="treeLikelihood.feb15" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:feb15">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:feb15" shape="@gammaShape.s:feb15" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:feb15" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:feb15" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:feb15" kappa="@kappa.s:feb15" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@feb15" id="empiricalFreqs.s:feb15" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:feb15" id="RelaxedClock.c:feb15" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:feb15">
#                <LogNormal S="@ucldStdev.c:feb15" id="LogNormalDistributionModel.c:feb15" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="180" id="rateCategories.c:feb15" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa	gammaShape	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	CoalescentExponential	ePopSize	growthRate
20355000	-41579.314112481465	-41620.30199644313	40.98788396166606	-41620.30199644313	0.130092540068019	4.445144658634397	0.7351977817616523	11934.644245069887	6.151821109226887	0.0015960439689921323	0.007169705004334858	7.876125296772559	82.10025032693952	81.19728371246917	75.8248947309993
20360000	-41597.95808381758	-41632.51326269039	34.55517887280769	-41632.51326269039	0.14209213720994837	5.271858604902972	0.7351977817616523	13161.306899708794	6.217645705799236	0.0014631161273360338	0.008678585947428456	9.052502537688802	75.82947336572063	61.65075814051683	69.90313929606539
20365000	-41587.65902936338	-41614.46595515458	26.806925791202016	-41614.46595515458	0.13304534870534052	4.85735721593026	0.2473914252638826	15275.818999329496	6.201594908183592	0.0015409014326065713	0.026213943574120678	10.335621729819314	67.74228111754833	83.45764784800959	70.40479596268204
20370000	-41564.43422556007	-41601.391030883875	36.95680532380251	-41601.391030883875	0.13045243572279872	4.85735721593026	0.2473914252638826	8264.604167860833	6.080234831327898	0.0015634325313023348	0.01184538625219084	9.38833859269365	78.26584728614806	134.32354846777264	79.22932320021671
20375000	-41569.205944298716	-41606.60419723337	37.398252934655915	-41606.60419723337	0.1321156576040076	7.206311595049464	0.2473914252638826	4375.524855112604	6.000356318805486	0.0012390689246211067	0.006733362020377357	9.245987445277395	79.59384446623713	93.24935668758133	76.94925548834183
20380000	-41570.093418090444	-41616.229207523116	46.13578943267313	-41616.229207523116	0.13191058555421378	5.832939944908392	0.2473914252638826	6452.880157461556	6.004346725769518	0.0015018708195430335	0.026951277480621674	10.15324509218238	88.51781094633326	200.65050023583072	84.6824888627919
20385000	-41565.317703352055	-41615.93723479946	50.61953144740537	-41615.93723479946	0.13327594824166822	3.9925891957424406	0.1545426428532804	3902.7739305196883	5.910182862108173	0.0014458754325954273	0.02216074382442752	9.876850393480424	94.7303046212817	363.58243860470384	92.97643642492184
20390000	-41555.300916236214	-41613.70328777765	58.40237154143412	-41613.70328777765	0.13021066922950042	5.275419413900652	0.1545426428532804	3083.95061916246	5.858894732795014	0.0015374783104911095	0.02135970007768326	9.622414939346257	104.59240672367969	492.3670890634299	98.00246428183014
20395000	-41566.45657226296	-41621.09730613983	54.64073387686739	-41621.09730613983	0.13021066922950042	5.087033868556866	0.11701250178646207	8433.22174512634	6.007459265745071	0.0014542686483187508	0.04498309559343445	9.864853202075288	98.54903364272225	407.20408465233476	93.54732692314984
20400000	-41561.24370240874	-41625.41029300801	64.16659059926961	-41625.41029300801	0.13091951284966885	6.096704901468822	0.11701250178646207	8811.706115092751	5.989363457866871	0.0018310591155463259	0.011439118091328311	6.249179608605234	108.55641064652458	433.9027677741931	96.9679090252915
20405000	-41553.5204613132	-41611.617717168694	58.09725585549144	-41611.617717168694	0.12920656537058597	5.002972331544066	0.11207401325774875	12575.191195637071	6.093935216463345	0.0013495946093319989	0.014505643767396596	7.253014061961942	98.89846243503223	107.52301088305786	79.31991724805611
20410000	-41546.00286342646	-41608.5992348406	62.59637141413729	-41608.5992348406	0.12930224238155702	5.002972331544066	0.11207401325774875	10844.979871020472	6.03723446690986	0.001409541698645552	0.017665347798016536	7.215544738688615	104.06975975235622	178.87532981126301	88.67655568911219
20415000	-41575.766336796056	-41626.244141749	50.477804952943856	-41626.244141749	0.12928770693028863	5.032547268606881	0.11207401325774875	6538.175145308218	5.990024480197439	0.0012923820422633876	0.01692108485518039	8.160164593487817	92.28757765292761	185.2799267684433	83.14164402608169
20420000	-41568.222534229935	-41628.06142908318	59.8388948532434	-41628.06142908318	0.12726935203063014	5.282989211380751	0.11665385434421499	12326.126576329321	6.09641157333443	0.0015797330790662209	0.023647239665159293	8.00333802626491	100.44430151615903	78.89642175758415	79.82718195931108
20425000	-41542.422955627335	-41610.767936834156	68.34498120682406	-41610.767936834156	0.12929821982436576	3.608707397631793	0.11665385434421499	10544.799343918177	6.071693085543113	0.001718102009181481	0.02125262736522394	7.913774579872246	109.47076000987053	175.82156651825713	88.70334423187856
20430000	-41551.13053115679	-41618.40921417137	67.27868301457838	-41618.40921417137	0.13458052214479094	6.377986032489846	0.11665385434421499	9754.092434695518	6.135627010491984	0.0016020961360807716	0.019619634245911212	9.105303507759386	108.03938945107454	51.297708684160064	78.94014414629753
20435000	-41535.6157410108	-41613.636700795774	78.02095978497266	-41613.636700795774	0.12777228583407585	6.377986032489846	0.11665385434421499	13665.618102002225	6.166381567352521	0.001636679102982615	4.866481747525635E-4	3.761077446005877	119.80994123578756	139.29018493382256	89.20722679007199
20440000	-41540.08445756744	-41614.30058491979	74.2161273523451	-41614.30058491979	0.1321760001736042	6.264842043772307	0.11665385434421499	6689.432025831224	6.069450220815153	0.0015154196420034518	3.09607608759943E-4	3.947538846841866	115.15887005548288	55.10155828942312	76.65207413165425
20445000	-41539.450949507074	-41605.56133536436	66.11038585728431	-41605.56133536436	0.12669942908684734	5.244758083666318	0.04991317832685355	4368.313096277132	5.943436531327157	0.0017366643928646934	4.855903121423701E-4	3.9074956622911845	107.92002667241017	127.32269142969245	86.78835525953659
20450000	-41548.97865010352	-41624.9656854999	75.9870353963759	-41624.9656854999	0.12669942908684734	5.244758083666318	0.04991317832685355	3250.5830487075027	5.962677973707385	0.001324440998067798	1.7132288704492098E-4	3.836199547358089	119.36744714996816	212.13082934645576	93.36583121757035
20455000	-41550.3831487065	-41614.669174004266	64.28602529776501	-41614.669174004266	0.12620520084272327	5.244758083666318	0.06396888434866703	3918.9980155996927	5.911252438913494	0.0017424870947030317	5.749070968084332E-4	3.96730068233497	106.51986735223505	153.07113460977385	89.04258372119908
20460000	-41552.50977162027	-41623.642426797705	71.13265517743272	-41623.642426797705	0.12620520084272327	7.392715756265282	0.12379389945706029	4415.237930110612	5.9638795847605675	0.0015735290357042782	4.0512600200563384E-4	3.498574674067851	115.17022855428787	273.8197859762607	99.9104197199309
20465000	-41546.74461762636	-41619.38925274959	72.6446351232322	-41619.38925274959	0.12620520084272327	7.392715756265282	0.14956493074879243	3202.6354608115985	5.9151825471435036	0.0015128378356114827	3.7711277022045597E-4	3.4760545356764907	117.16246106724738	269.461623563579	96.2896977724464
20470000	-41550.86019001321	-41607.753970227735	56.89378021452378	-41607.753970227735	0.12620520084272327	3.484349492495566	0.14956493074879243	3632.727698140678	5.917118530100173	0.0016302093952368232	8.718758529785582E-4	3.9563514067343277	98.02648064205171	81.53651150393266	77.53299901513203
20475000	-41549.70359213387	-41609.93931917027	60.23572703640353	-41609.93931917027	0.12639057506727772	6.188334376501275	0.4871516432543239	7827.119144793068	6.002784205308048	0.0020391768457700206	0.0013799198084465084	4.16492044252932	101.45771175311353	77.52517002546354	82.87961784021272
20480000	-41548.96168834311	-41610.10008479097	61.13839644785925	-41610.10008479097	0.12639057506727772	5.375185451864252	0.4949246268134392	10980.286694571807	6.042603641908145	0.0015534464538824921	0.0017830039463071273	4.6817305613534606	101.62426587479897	45.66791865921023	73.65481230128381
20485000	-41560.23374702698	-41615.630099313974	55.39635228699426	-41615.630099313974	0.12623947765892632	6.744746716184945	0.4949246268134392	13278.334086232406	6.081187351047279	0.001735481075092844	0.0018394278552735816	4.2348250918906025	96.4722995548617	59.09096532925632	74.58442282056416
20490000	-41561.71346634306	-41618.396846884665	56.68338054160189	-41618.396846884665	0.12821791939282878	7.896791557648048	0.4949246268134392	7408.955731718819	5.974407756352595	0.0016138064743779698	0.001502676077725909	4.7364864917468665	98.86727690721222	134.33872404736667	83.67687838953567
20495000	-41538.25715159779	-41616.44637214854	78.18922055074334	-41616.44637214854	0.12961219372546712	7.896791557648048	0.7748744212368857	4652.0344645488285	5.889435475185284	0.0018883011166722702	0.0022906475222517677	4.782103932253802	120.89405198326064	105.80981169234319	87.57120338000078
20500000	-41540.21025985448	-41621.62209895792	81.4118391034448	-41621.62209895792	0.12750119361063297	5.112551097189425	0.7748744212368857	5254.762549240997	5.882059495225505	0.002144183626857561	0.0031800459456967634	4.610386255490449	122.93138215995019	82.53096569596245	82.8096890974766
20505000	-41531.390436444475	-41619.876112946906	88.48567650242967	-41619.876112946906	0.12763364355949636	4.303635306699406	1.7049425846421304	4675.853408785873	5.93028334819332	0.0015685885036180141	0.0014213339216489693	4.422616965679987	131.1603450592718	90.35823542181984	87.71763435942135
20510000	-41545.569019651884	-41617.401581099235	71.832561447353	-41617.401581099235	0.1322085396962373	4.303635306699406	0.6729382291147828	4651.4808837964965	5.938311816166792	0.0018104538594200983	0.002356695665668273	5.393996508849905	113.17520329326504	62.33107099868234	82.70929826276421
20515000	-41539.55593909078	-41615.77040983609	76.21447074531406	-41615.77040983609	0.12760081351720834	4.303635306699406	0.435406685058803	6399.229028041648	6.007132745912056	0.0018483324934411508	0.002201075020799909	4.991764991534176	116.64047821415193	36.16785654757403	75.18472407150024
20520000	-41551.6029445141	-41622.03285770466	70.42991319055395	-41622.03285770466	0.12914092294564616	4.303635306699406	1.0450616807542656	10000.70818341053	6.103615478063105	0.0015231233690317992	0.0015369188187380675	4.455594171485153	112.41120596656704	139.11872608422007	85.7860536488065
20525000	-41550.85072039366	-41614.477614473086	63.626894079423224	-41614.477614473086	0.13213586592032023	6.535951981312804	0.47433666634059596	7911.522994046258	6.0824578578181105	0.0017287784594969113	9.668532417427513E-4	4.760664180851439	105.82821787693874	146.5876293851425	85.12426985108804
20530000	-41552.25261667952	-41621.88410561229	69.63148893276802	-41621.88410561229	0.12940315585732026	5.050512952718398	0.47433666634059596	10082.430995919325	6.15413980031886	0.0015835325285796845	0.001103945807773067	4.220258057147781	112.74918680527033	267.5353973110185	93.90938371324796
20535000	-41549.952200280604	-41612.36449706684	62.41229678623298	-41612.36449706684	0.13326220557762347	3.749763629390582	0.3499890477618201	9432.100084200554	6.156043762684965	0.0014948177136400397	0.0013399916856888807	4.779751124615765	103.05785543922903	79.60219366898424	81.57625850759665
20540000	-41556.53201831612	-41607.25391369986	50.72189538374409	-41607.25391369986	0.13125371883351472	5.9295214873804865	0.3499890477618201	8719.496687566834	6.184697500889122	0.0010954684467907073	4.839064506310129E-4	4.094384430816467	93.30275321933223	194.94436153650238	84.63680238143553
20545000	-41550.91352502839	-41616.71678407623	65.80325904784114	-41616.71678407623	0.13146992865017515	5.085511281157391	0.10196063031440762	16322.058591528485	6.262578138752794	0.0013454311644918772	0.0012264057954153224	3.9035703161467206	107.16637495010075	101.22368503527318	81.57790674403378
20550000	-41557.375452624496	-41610.468470080996	53.09301745649703	-41610.468470080996	0.12691013859873718	5.085511281157391	0.10196063031440762	21302.62627738875	6.259506040316496	0.0014765579919091166	0.0020527565775420864	3.909872666406094	95.8259996053448	189.35683466755677	86.60361280344327
20555000	-41542.01383899811	-41608.923718916005	66.90987991790041	-41608.923718916005	0.12841658553941074	4.64109143674001	0.0024151891924074267	22131.1594965555	6.256109004357011	0.0015980247171407409	0.0030802135533164	4.48479468949441	108.55292812886503	98.68038185173917	82.3941547521544
20560000	-41549.58644963745	-41616.34969874246	66.76324910501339	-41616.34969874246	0.13023710145792372	4.64109143674001	0.0024151891924074267	13223.345440976025	6.24464444906184	0.001482027965708129	0.0013756057173164313	4.553514551302584	107.26994586503262	62.698250736139485	75.89353612990368
20565000	-41545.16949141647	-41615.9017757523	70.7322843358324	-41615.9017757523	0.12753803707379388	5.186081117963218	0.0024151891924074267	13233.666323856722	6.278245125624065	0.001510189914724071	6.894975328253003E-4	4.214346552066586	111.64149776853452	74.73269735114849	80.11969128959893
20570000	-41547.81879956908	-41612.65413249959	64.83533293050795	-41612.65413249959	0.12744093253888025	5.186081117963218	0.011029789363335844	12901.556942250052	6.229552179960573	0.001737165385253121	0.0011603566390973922	4.184357043708378	106.04499711974674	112.73820861997207	84.5382499743121
20575000	-41528.32684019656	-41597.2903755693	68.96353537273865	-41597.2903755693	0.12885601539216768	4.398077770692306	0.010598631553364572	11562.946299881634	6.1690220623452126	0.0017716471583599216	0.0014811986639441943	4.931234662416593	109.46614904517052	85.01662548014635	80.24678977471882
20580000	-41548.842227866306	-41614.46476893666	65.62254107035328	-41614.46476893666	0.12726890834172178	5.616898530524474	0.05049246369443786	10267.624021638263	6.147659156921512	0.0016495845883494396	0.0010857577283262746	4.299235318556971	107.07390653247819	139.02605561841773	85.46867828633117
20585000	-41545.55117504494	-41612.26650484518	66.71532980024774	-41612.26650484518	0.13435687835021162	5.616898530524474	0.04867597281467661	8711.243560767152	6.136113076362901	0.0016788879379964748	7.336462656802619E-4	4.151750445525466	108.17373014525847	131.5335337657737	86.4220364160973
20590000	-41562.82804415545	-41621.6750527687	58.847008613247915	-41621.6750527687	0.12702308958556668	4.920939214034576	0.044925611389019106	9172.932447515303	6.14962605190149	0.001674161866470485	0.004541305721801793	7.101650624952668	99.75453845662744	103.36773211622685	79.15059863105994
20595000	-41568.18395181539	-41618.16606448093	49.98211266554317	-41618.16606448093	0.13107442297433639	4.062478576135837	0.0799725508971768	10787.018860722896	6.256287629611975	0.0012319945931791138	0.0023896346819691837	6.621218517201706	90.45729999579763	67.88388869301104	73.92041873648614
20600000	-41580.076498114075	-41609.1052260214	29.028727907326477	-41609.1052260214	0.13841558928246428	3.981157553399363	0.0799725508971768	12415.969072033233	6.299175076238072	0.0014149994253140946	0.0021007393464631116	6.850116689401138	69.22457072111334	41.84393074737011	64.95967931362019
20605000	-41584.14114119999	-41613.18590605055	29.04476485056585	-41613.18590605055	0.13567396260427855	5.189882842768061	0.058573190708221375	10213.209147673339	6.253899957241546	0.0015406518345455606	0.0013891770609101286	4.299353424725343	69.55679652987502	47.75250692348833	65.72964804344036
20610000	-41590.87276218209	-41625.40763249377	34.53487031168207	-41625.40763249377	0.13337739060233003	5.189882842768061	0.5549225559093537	8443.645591115866	6.275243257903889	0.0012495415627140102	6.816853883920915E-4	4.347957900300674	77.480839785946	206.25760176809487	82.6359886533685
20615000	-41584.78027165076	-41619.451046417016	34.67077476625897	-41619.451046417016	0.13581032224358264	5.189882842768061	0.5549225559093537	6371.248586763974	6.265515613225484	0.0012324657659323788	1.3628162383959481E-4	3.9021964185841953	76.7488161055978	98.0804349527406	73.85413753044912
20620000	-41567.57882974426	-41605.8194550549	38.24062531063945	-41605.8194550549	0.13226160448265453	5.189882842768061	0.6599489899410417	13199.546725328422	6.308061951915765	0.0014560163851145903	3.3288506497064214E-4	4.423914692176415	79.71563864359332	66.35664347732076	71.60617534087832
20625000	-41555.69273581482	-41604.022110424135	48.3293746093199	-41604.022110424135	0.13171703364856038	4.287106657735562	0.6599489899410417	6738.197164570406	6.202229839287542	0.0014141626547816849	3.7474878199203086E-4	4.09174413655976	89.537122076647	52.9174962308563	71.29025776317077
20630000	-41567.38576280628	-41616.52197540848	49.13621260220117	-41616.52197540848	0.1351867220343634	4.796573061470744	0.8627595192086238	11391.972978308826	6.2533918508361985	0.0013914630163147643	3.7074069903275685E-4	4.115781861650503	90.74659966511716	82.31710743790663	74.95614598166416
20635000	-41558.77725850668	-41608.863876418036	50.08661791136005	-41608.863876418036	0.13125783502081415	4.038222532015242	0.8627595192086238	8846.867982705831	6.255484114254126	0.0013088364559260897	3.1442559493710854E-4	4.53348476143495	92.03052853351966	119.39007071537544	80.98666825493753
20640000	-41578.48129615879	-41617.974685019944	39.493388861154436	-41617.974685019944	0.13028481001984726	4.038222532015242	0.8627595192086238	17579.71959411414	6.272961874410762	0.0017149498935428418	9.059100274595261E-4	4.848787838103841	81.25680172783956	90.13964853815745	75.36181357495032
20645000	-41565.16401597184	-41609.70501518723	44.54099921539223	-41609.70501518723	0.12760080795277348	4.965933822679249	0.8627595192086238	11788.733772884549	6.210690184965805	0.001557343240740301	7.865212542695252E-4	4.530437673280216	85.50348118376098	33.886515980704	65.19614438298252
20650000	-41564.09933916684	-41611.01717945496	46.917840288120495	-41611.01717945496	0.1273379601460127	3.3223598883339216	0.8627595192086238	12773.143793429235	6.206217336101195	0.001696679410207956	0.0025066771761368704	5.306158114901151	87.16722928644538	18.532496984900373	60.36905682251538
20655000	-41586.91396246283	-41613.2523100115	26.33834754867068	-41613.2523100115	0.1273379601460127	6.2806419742668504	0.8545370397013731	9130.903549968194	6.188515831406029	0.0014077865370862325	0.0016448674503689931	4.679703660324563	68.03970111292787	65.37415605525594	69.63171104902572
20660000	-41572.52664682042	-41606.87080865812	34.34416183769439	-41606.87080865812	0.1273379601460127	5.977409560701627	0.18623570654571547	10362.402881901324	6.196007231538865	0.0012613778597586878	0.001891573669085665	4.8655595562028955	75.8056706273629	112.83491693654678	77.77406473271475
20665000	-41577.9279404334	-41609.466833527644	31.538893094243655	-41609.466833527644	0.12747017584724174	3.2322237810796306	0.18623570654571547	9683.538498500402	6.190486138637754	0.001309718525936411	0.0014877731586435093	4.835452843390293	73.82736456043266	267.83682178105136	83.9294968645768
20670000	-41596.54832491078	-41623.52349133975	26.97516642897445	-41623.52349133975	0.12813382615965135	3.701148982584632	0.2646184179524554	5380.518040240908	6.129531448800751	0.0012689428853312078	0.0014133001472388708	4.604552120667201	69.65140512571719	234.25697014030945	79.82791331573648
20675000	-41586.27780385766	-41611.87684548343	25.599041625767523	-41611.87684548343	0.12736072627100684	3.701148982584632	0.26962015569988346	7274.847457433413	6.16479317316105	0.0013868853854135863	3.0600010539468E-4	3.776821711896129	67.42086834582814	182.34267705629995	79.8318101978581
20680000	-41603.21709783032	-41621.19209455327	17.974996722951186	-41621.19209455327	0.12700266824455472	6.131329554992334	0.26962015569988346	10244.343854381676	6.240002257084193	0.00143840239830968	2.754419661939851E-4	3.895334869240793	60.464228571887936	191.1278605225398	78.23110778072632
20685000	-41598.000565402675	-41620.758192679394	22.757627276717358	-41620.758192679394	0.12746727847898198	5.881417385180385	0.26962015569988346	9118.824486606272	6.196234718957786	0.0013810369207341627	3.609441971434052E-4	4.060844258602364	64.43486240330107	125.04182584813495	73.90614224911064
