#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:NorthAm" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:NorthAm" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:NorthAm" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:NorthAm" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:NorthAm" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:NorthAm" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:NorthAm" spec="beast.evolution.tree.TraitSet" traitname="date" value="A/Canada-AB/RV1644/2009|North_America_/_Canada_/_Alberta|121|2009.332=2009.332,A/Ontario/304434/2009|North_America_/_Canada_/_Ontario|297|2009.814=2009.814,A/Mexico_City/WR1297N/2009|North_America_/_Mexico_/_The_Federal_District|246|2009.674=2009.674,A/Canada-NS/RV1535/2009|North_America_/_Canada_/_Nova_Scotia|114|2009.312=2009.312,A/Brawley/40082/2009|North_America_/_USA_/_California_state|111|2009.304=2009.304,A/Canada-ON/RV1589/2009|North_America_/_Canada_/_Ontario|117|2009.321=2009.321,A/Wisconsin/629-D01522/2009|North_America_/_USA_/_Wisconsin_state|261|2009.715=2009.715,A/Ontario/309862/2009|North_America_/_Canada_/_Ontario|302|2009.827=2009.827,A/Wisconsin/629-D00853/2009|North_America_/_USA_/_Wisconsin_state|275|2009.753=2009.753,A/New_York/5173/2009|North_America_/_USA_/_New_York_state_/_Rensselaer_County|290|2009.795=2009.795,A/San_Diego/INS65/2009|North_America_/_USA_/_California_state_/_San_Diego_County|301|2009.825=2009.825,A/Texas/42254309/2009|North_America_/_USA_/_Texas_state|176|2009.482=2009.482,A/Mexico/4269/2009|North_America_/_Mexico|105|2009.288=2009.288,A/Wisconsin/629-D00228/2009|North_America_/_USA_/_Wisconsin_state|126|2009.345=2009.345,A/Wisconsin/629-D01445/2009|North_America_/_USA_/_Wisconsin_state|144|2009.395=2009.395,A/Canada-MB/RV1964/2009|North_America_/_Canada_/_Manitoba|140|2009.384=2009.384,A/New_York/3612/2009|USA_/_New_York_state_/_Onondaga_County|138|2009.378=2009.378,A/California/VRDL67/2009|North_America_/_USA_/_California_state|230|2009.63=2009.63,A/Wisconsin/629-D00690/2009|North_America_/_USA_/_Wisconsin_state|277|2009.759=2009.759,A/Wisconsin/629-D01415/2009|North_America_/_USA_/_Wisconsin_state|124|2009.34=2009.34,A/Toronto/T5362/2009|North_America_/_Canada_/_Ontario|160|2009.438=2009.438,A/Mexico_City/WR1307N/2009|North_America_/_Mexico_/_The_Federal_District|257|2009.704=2009.704,A/Managua/65.02/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|237|2009.649=2009.649,A/Ontario/315107/2009|North_America_/_Canada_/_Ontario|308|2009.844=2009.844,A/Canada-MB/RV2020/2009|North_America_/_Canada_/_Manitoba|150|2009.411=2009.411,A/Wisconsin/629-D02370/2009|North_America_/_USA_/_Wisconsin_state|309|2009.847=2009.847,A/Santo_Domingo/0574T/2009|North_America_/_Dominican_Republic|143|2009.392=2009.392,A/Texas/46241654/2009|North_America_/_USA_/_Texas_state|297|2009.814=2009.814,A/New_York/3501/2009|North_America_/_USA_/_New_York_state_/_Nassau_County|137|2009.375=2009.375,A/Brownsville/40OS/2009|North_America_/_USA_/_Texas_state|152|2009.416=2009.416,A/Santo_Domingo/WR1059N/2009|North_America_/_Dominican_Republic|181|2009.496=2009.496,A/New_York/13/2009|North_America_/_USA_/_New_York_state|115|2009.315=2009.315,A/Wisconsin/629-D00487/2009|North_America_/_USA_/_Wisconsin_state|127|2009.348=2009.348,A/Canada-PQ/RV1758/2009|North_America_/_Canada_/_Quebec|128|2009.351=2009.351,A/Wisconsin/629-D00658/2009|North_America_/_USA_/_Wisconsin_state|155|2009.425=2009.425,A/Ontario/10296/2009|North_America_/_Canada_/_Ontario|229|2009.627=2009.627,A/New_York/4870/2009|USA_/_New_York_state_/_Herkimer_County|253|2009.693=2009.693,A/Wisconsin/629-D01080/2009|North_America_/_USA_/_Wisconsin_state|282|2009.773=2009.773,A/Canada-QC/RV1595/2009|North_America_/_Canada_/_Quebec|106|2009.29=2009.29,A/New_York/3582/2009|USA_/_New_York_state_/_Broome_County|140|2009.384=2009.384,A/New_York/4099/2009|USA_/_New_York_state_/_Albany_County|164|2009.449=2009.449,A/Texas/JMS373/2009|North_America_/_USA_/_Texas_state|325|2009.89=2009.89,A/Texas/43143450/2009|North_America_/_USA_/_Texas_state|195|2009.534=2009.534,A/New_York/3959/2009|USA_/_New_York_state_/_Chenango_County|152|2009.416=2009.416,A/Arizona/01/2009|North_America_/_USA_/_Arizona_state|112|2009.307=2009.307,A/Wisconsin/629-D00722/2009|North_America_/_USA_/_Wisconsin_state|139|2009.381=2009.381,A/Managua/4218.01/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|229|2009.627=2009.627,A/California/VRDL35/2009|North_America_/_USA_/_California_state|186|2009.51=2009.51,A/Wisconsin/629-D01903/2009|North_America_/_USA_/_Wisconsin_state|156|2009.427=2009.427,A/District_of_Columbia/INS24/2009|North_America_/_USA_/_District_of_Columbia|288|2009.789=2009.789,A/Texas/42114261/2009|North_America_/_USA_/_Texas_state|162|2009.444=2009.444,A/New_York/3828/2009|USA_/_New_York_state_/_Rensselaer_County|153|2009.419=2009.419,A/Wisconsin/629-D01199/2009|North_America_/_USA_/_Wisconsin_state|160|2009.438=2009.438,A/New_York/4576/2009|USA_/_New_York_state_/_Rensselaer_County|189|2009.518=2009.518,A/Wisconsin/629-D01661/2009|North_America_/_USA_/_Wisconsin_state|320|2009.877=2009.877,A/Houston/1OS/2009|North_America_/_USA_/_Texas_state|133|2009.364=2009.364,A/Texas/JMS384/2009|North_America_/_USA_/_Texas_state|334|2009.915=2009.915,A/Managua/1127.02/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|180|2009.493=2009.493,A/California/VRDL48/2009|North_America_/_USA_/_California_state|191|2009.523=2009.523,A/Wisconsin/629-D00629/2009|North_America_/_USA_/_Wisconsin_state|330|2009.904=2009.904,A/Wisconsin/629-D02013/2009|North_America_/_USA_/_Wisconsin_state|150|2009.411=2009.411,A/Ontario/26184/2009|North_America_/_Canada_/_Ontario|272|2009.745=2009.745,A/Texas/42211898/2009|North_America_/_USA_/_Texas_state|172|2009.471=2009.471,A/New_York/5755/2009|USA_/_New_York_state_/_Brooklyn|274|2009.751=2009.751,A/New_York/6846/2009|North_America_/_USA_/_New_York_state_/_Steuben_County|329|2009.901=2009.901,A/Wisconsin/629-D00905/2009|North_America_/_USA_/_Wisconsin_state|128|2009.351=2009.351,A/New_York/3364/2009|USA_/_New_York_state_/_Onondaga_County|126|2009.345=2009.345,A/Wisconsin/629-D01237/2009|North_America_/_USA_/_Wisconsin_state|265|2009.726=2009.726,A/California/VRDL40/2009|North_America_/_USA_/_California_state|182|2009.499=2009.499,A/Wisconsin/629-D00869/2009|North_America_/_USA_/_Wisconsin_state|123|2009.337=2009.337,A/Canada-QC/RV1954/2009|North_America_/_Canada_/_Quebec|137|2009.375=2009.375,A/San_Diego/INS06/2009|North_America_/_USA_/_California_state_/_San_Diego_County|285|2009.781=2009.781,A/New_York/6346/2009|North_America_/_USA_/_New_York_state_/_Rensselaer_County|322|2009.882=2009.882,A/New_York/4057/2009|USA_/_New_York_state_/_Onondaga_County|159|2009.436=2009.436,A/Wisconsin/629-D01505/2009|North_America_/_USA_/_Wisconsin_state|118|2009.323=2009.323,A/Texas/44302551/2009|North_America_/_USA_/_Texas_state|242|2009.663=2009.663,A/Managua/4016.02/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|156|2009.427=2009.427,A/Texas/JMS382/2009|North_America_/_USA_/_Texas_state|332|2009.91=2009.91,A/California/VRDL53/2009|North_America_/_USA_/_California_state|202|2009.553=2009.553,A/New_York/4925/2009|North_America_/_USA_/_New_York_state_/_Albany_County|237|2009.649=2009.649,A/Canada-PQ/RV1586/2009|North_America_/_Canada_/_Quebec|116|2009.318=2009.318,A/Wisconsin/629-D00179/2009|North_America_/_USA_/_Wisconsin_state|130|2009.356=2009.356,A/Texas/44151841/2009|North_America_/_USA_/_Texas_state|227|2009.622=2009.622,A/New_York/5916/2009|North_America_/_USA_/_New_York_state_/_Queens_County|310|2009.849=2009.849,A/Mexico/InDRE13547/2009|North_America_/_Mexico|117|2009.321=2009.321,A/Toronto/T5308/2009|North_America_/_Canada_/_Ontario|154|2009.422=2009.422,A/Texas/45072273/2009|North_America_/_USA_/_Texas_state|250|2009.685=2009.685,A/New_York/3702/2009|North_America_/_USA_/_New_York_state_/_New_York_County|146|2009.4=2009.4,A/Wisconsin/629-D02337/2009|North_America_/_USA_/_Wisconsin_state|276|2009.756=2009.756,A/California/VRDL18/2009|North_America_/_USA_/_California_state|173|2009.474=2009.474,A/Canada-MB/RV1982/2009|North_America_/_Canada_/_Manitoba|141|2009.386=2009.386,A/Wisconsin/629-D01414/2009|North_America_/_USA_/_Wisconsin_state|178|2009.488=2009.488,A/Houston/23H/2009|North_America_/_USA_/_Texas_state|188|2009.515=2009.515,A/Canada-NS/RV1551/2009|North_America_/_Canada_/_Nova_Scotia|119|2009.326=2009.326,A/California/VRDL39/2009|North_America_/_USA_/_California_state|190|2009.521=2009.521,A/Brownsville/29OS/2009|North_America_/_USA_/_Texas_state|141|2009.386=2009.386,A/Ontario/314603/2009|North_America_/_Canada_/_Ontario|306|2009.838=2009.838,A/Texas/46192760/2009|North_America_/_USA_/_Texas_state|292|2009.8=2009.8,A/California/04/2009|North_America_/_USA_/_California_state|91|2009.249=2009.249,A/New_York/3205/2009|North_America_/_USA_/_New_York_state_/_Queens_County|116|2009.318=2009.318">
#                        <taxa id="TaxonSet.NorthAm" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.NorthAm"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:NorthAm" name="distribution">
#            <parameter id="clockRate.c:NorthAm" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:NorthAm" name="distribution" x="@ePopSize.t:NorthAm">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:NorthAm" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:NorthAm" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:NorthAm" name="distribution">
#            <parameter id="gammaShape.s:NorthAm" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:NorthAm" name="distribution" x="@growthRate.t:NorthAm">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:NorthAm" name="distribution">
#            <parameter id="kappa.s:NorthAm" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@NorthAm" id="treeLikelihood.NorthAm" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:NorthAm">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:NorthAm" shape="@gammaShape.s:NorthAm" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:NorthAm" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:NorthAm" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:NorthAm" kappa="@kappa.s:NorthAm" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:NorthAm" id="estimatedFreqs.s:NorthAm" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:NorthAm" id="StrictClock.c:NorthAm" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	CoalescentExponential	ePopSize	growthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
6853000	-25740.548487801283	-25560.51488623663	-180.0336015646551	-25560.51488623663	0.9164254636020321	0.003085240188824826	0.3687216211983049	9.385422008090373	-166.32641462206797	164.33493638647315	7.569088582995853	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6854000	-25750.64192498736	-25569.125670034253	-181.5162549531093	-25569.125670034253	0.9989582462402545	0.003034363404272258	0.4453500601491039	9.385422008090373	-167.217366123826	265.8122135718396	8.618760158495995	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6855000	-25745.341066084155	-25560.689440372615	-184.65162571154136	-25560.689440372615	0.8495633892978789	0.0031912635954807833	0.4453500601491039	9.84387262606227	-169.44710345614786	583.7855870651272	9.62109232831131	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6856000	-25738.755288495053	-25556.80845846116	-181.94683003389355	-25556.80845846116	0.8715271272626571	0.0027915398954662185	0.17028309253979368	9.932226564852547	-167.30081380362472	437.8007231839173	9.253007869886728	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6857000	-25737.538940708124	-25559.893444726178	-177.64549598194603	-25559.893444726178	0.8617620604644981	0.0032528440334079014	0.17028309253979368	9.932226564852547	-163.2443319784715	343.08480472350675	9.220278908162445	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6858000	-25737.256649703166	-25557.78501669936	-179.4716330038055	-25557.78501669936	0.8765910203646425	0.0033128238056980243	0.17028309253979368	9.932226564852547	-165.26278688749176	286.73020812510595	8.824788154113879	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6859000	-25727.87967801434	-25549.301695392878	-178.57798262146088	-25549.301695392878	0.8382339609992904	0.003244614284364844	0.17028309253979368	9.932226564852547	-164.28094851834618	312.18426863150233	8.921070014573614	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6860000	-25739.63453526973	-25557.030494748164	-182.60404052156682	-25557.030494748164	0.8489204938399348	0.003354398844208876	0.1444551935697069	9.932226564852547	-168.6063950944614	243.48534905579902	8.15280691402244	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6861000	-25746.142822349324	-25562.765038880527	-183.37778346879884	-25562.765038880527	0.8704434451551495	0.0030747832337959793	0.1444551935697069	9.932226564852547	-169.34085716227816	253.1532607120266	8.163324296796066	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6862000	-25749.206357534265	-25565.4135727453	-183.79278478896475	-25565.4135727453	0.9389830448760139	0.003354752629200373	0.1444551935697069	9.932226564852547	-169.292082668883	390.41756553340474	9.101368164460776	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6863000	-25758.683520792732	-25575.77659039338	-182.90693039935323	-25575.77659039338	0.9017024933892138	0.002912762289754071	0.1444551935697069	9.287627794653126	-168.67046995138017	342.20364207072475	8.759887808770193	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6864000	-25752.984486663525	-25579.133043918275	-173.85144274525086	-25579.133043918275	0.8887388781163441	0.0031438944325882807	0.1444551935697069	9.287627794653126	-159.5401107542552	361.81683116949193	9.347490800708814	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6865000	-25775.312250566243	-25598.521410993348	-176.79083957289382	-25598.521410993348	0.8852373206362513	0.0034568881279441496	0.1444551935697069	9.287627794653126	-162.46735968860725	367.54710266098874	9.238026053368161	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6866000	-25748.99125198096	-25573.974608989538	-175.01664299142118	-25573.974608989538	0.8350042668152857	0.0031813592261537606	0.3707172751439297	9.287627794653126	-160.42866089682826	379.16757981048005	9.45641364144582	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6867000	-25737.29854533636	-25564.71648504798	-172.5820602883821	-25564.71648504798	0.8341788367394891	0.0035662213789254002	0.3707172751439297	9.287627794653126	-157.99333054307712	380.0010857936007	9.411952598201696	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6868000	-25734.173003056592	-25565.732877178052	-168.44012587853993	-25565.732877178052	0.8184314465373828	0.0036555937891650484	0.3707172751439297	9.287627794653126	-153.72107043093942	430.5457451423829	9.579158152657653	0.33797874201465133	0.19327828068781355	0.23711060336698195	0.23163237393055341
6869000	-25733.939620315923	-25566.268955052616	-167.67066526330737	-25566.268955052616	0.8184314465373828	0.003370448067505918	0.3707172751439297	9.287627794653126	-153.00239024241438	412.74691239020245	9.316311914796282	0.33577367517059903	0.19327828068781355	0.23931567021103423	0.23163237393055341
6870000	-25736.525903283782	-25557.77592355509	-178.74997972869164	-25557.77592355509	0.8637197635875732	0.0032884345755529024	0.19991464945040965	9.287627794653126	-164.17965827018588	443.40082180808764	9.353445394820492	0.33577367517059903	0.19327828068781355	0.23931567021103423	0.23163237393055341
6871000	-25747.037032329656	-25568.522160501325	-178.5148718283314	-25568.522160501325	0.852540819344241	0.0033002361338756053	0.19991464945040965	9.287627794653126	-163.9595958427967	432.2394238861085	9.674242197770148	0.33577367517059903	0.19327828068781355	0.23931567021103423	0.23163237393055341
6872000	-25749.188088454346	-25573.893635484957	-175.29445296938837	-25573.893635484957	0.9382455924887045	0.003189207270007169	0.19991464945040965	9.287627794653126	-160.5269533453	535.2182865022434	9.629069143231682	0.33577367517059903	0.19327828068781355	0.24062890344539944	0.2303191406961882
6873000	-25736.21238920611	-25565.04659687083	-171.16579233527875	-25565.04659687083	0.9399143612997275	0.00311754215143806	0.19991464945040965	9.287627794653126	-157.33219101295202	219.0299686768976	8.387755030317532	0.33577367517059903	0.19327828068781355	0.24062890344539944	0.2303191406961882
6874000	-25730.975082295718	-25556.47978300307	-174.49529929264975	-25556.47978300307	0.8644836053323245	0.0033580688446087485	0.19991464945040965	9.287627794653126	-160.43192748832672	274.5417778870457	8.50674035051674	0.33577367517059903	0.19327828068781355	0.24062890344539944	0.2303191406961882
6875000	-25742.126801499195	-25563.866337293497	-178.2604642056974	-25563.866337293497	0.9239191568718071	0.0032445730816165947	0.19991464945040965	9.287627794653126	-163.73711030891533	427.5742725330905	9.027355704821373	0.33577367517059903	0.19327828068781355	0.24062890344539944	0.2303191406961882
6876000	-25732.367353206184	-25546.455722067374	-185.91163113880853	-25546.455722067374	0.9508046431817893	0.003012284423547869	0.2836742961330842	9.767490661850958	-171.65455074101732	280.33386073133323	8.453589416268269	0.33577367517059903	0.1936372387205906	0.24062890344539944	0.22996018266341114
6877000	-25741.998864065223	-25560.1008158506	-181.89804821462076	-25560.1008158506	0.8969837892227216	0.0030708009226995156	0.2836742961330842	9.767490661850958	-167.7642797680838	248.90930185090002	8.317912530741946	0.33577367517059903	0.1936372387205906	0.24062890344539944	0.22996018266341114
6878000	-25732.665207403003	-25554.823565554987	-177.84164184801617	-25554.823565554987	0.870608121961038	0.0032763746561566137	0.35377200002241066	9.767490661850958	-163.94199589332817	185.46233535398713	8.011409814402798	0.33577367517059903	0.1936372387205906	0.24062890344539944	0.22996018266341114
6879000	-25731.718558004693	-25559.493434573847	-172.22512343084554	-25559.493434573847	0.8846092425342904	0.0032019610241739516	0.35377200002241066	9.767490661850958	-158.52733120081723	152.66106273333398	7.789683303045444	0.33577367517059903	0.19563379629688615	0.24062890344539944	0.2279636250871156
6880000	-25714.984711604473	-25546.735320131276	-168.24939147319597	-25546.735320131276	0.8791368745580425	0.0033634557392699035	0.21960888268112636	9.767490661850958	-154.22526385909094	231.64807445263213	9.125163938293715	0.3363568229110357	0.19371744077020253	0.24004575570496275	0.22987998061379922
6881000	-25716.84194106534	-25553.700260928144	-163.14168013719595	-25553.700260928144	0.8577177932877776	0.0035155434024681663	0.21960888268112636	9.767490661850958	-149.450299184314	171.54818253486653	8.130707000863922	0.3363568229110357	0.19371744077020253	0.24004575570496275	0.22987998061379922
6882000	-25721.575898849558	-25545.502965636468	-176.07293321308939	-25545.502965636468	0.8722955769630881	0.003294434141267052	0.21960888268112636	9.767490661850958	-162.0445337371258	236.70430601890143	8.593403490721412	0.3363568229110357	0.19371744077020253	0.24004575570496275	0.22987998061379922
6883000	-25718.581997999772	-25540.16328924678	-178.4187087529927	-25540.16328924678	0.8907350468918911	0.0031807159434908312	0.2755295320152791	9.767490661850958	-164.3332635059224	240.88979160807128	8.089821902116805	0.3363568229110357	0.19371744077020253	0.24004575570496275	0.22987998061379922
6884000	-25729.99604194545	-25556.117218326992	-173.87882361845936	-25556.117218326992	0.8887184245877227	0.003325260757285111	0.2641858767079546	9.767490661850958	-160.10522836773035	179.08453296903085	7.966257387569308	0.3363568229110357	0.19371744077020253	0.24004575570496275	0.22987998061379922
6885000	-25720.356649761212	-25542.369478552464	-177.98717120874872	-25542.369478552464	0.8944388480039742	0.00286031423080449	0.2641858767079546	9.767490661850958	-164.12246755692644	193.84923314492815	8.331159979502033	0.3363568229110357	0.19371744077020253	0.24004575570496275	0.22987998061379922
6886000	-25724.69736496502	-25545.55183874935	-179.1455262156716	-25545.55183874935	0.8751801289283795	0.0030758266069256363	0.2641858767079546	9.767490661850958	-164.57891481322625	382.85551253771825	8.986039524882294	0.3363568229110357	0.19371744077020253	0.24004575570496275	0.22987998061379922
6887000	-25729.496287165297	-25553.411687995558	-176.08459916973737	-25553.411687995558	0.8965635075990915	0.0030770865412549434	0.2641858767079546	9.767490661850958	-161.81203286609937	286.11593024299	8.900551850626009	0.3363568229110357	0.19371744077020253	0.24004575570496275	0.22987998061379922
6888000	-25734.126215230677	-25552.15361054632	-181.97260468435536	-25552.15361054632	0.9032895997371111	0.0030691660024928322	0.2641858767079546	9.767490661850958	-168.18908374953557	181.71206881360285	7.823811330853971	0.3363568229110357	0.19371744077020253	0.2290933247071488	0.24083241161161317
6889000	-25744.01176037375	-25563.20552351502	-180.80623685873212	-25563.20552351502	0.8457401617865881	0.002946120001306765	0.2641858767079546	9.767490661850958	-167.12075630189912	166.17250913271826	7.558447804039396	0.3363568229110357	0.19371744077020253	0.2290933247071488	0.24083241161161317
6890000	-25731.13576302396	-25551.71961755524	-179.41614546871912	-25551.71961755524	0.8457401617865881	0.0029999879970368155	0.2641858767079546	9.767490661850958	-165.7492476805877	161.72466300251807	7.820893801919738	0.3363568229110357	0.19371744077020253	0.2290933247071488	0.24083241161161317
6891000	-25736.576652569507	-25553.053277049334	-183.52337552017352	-25553.053277049334	0.8407966329755796	0.0031763220757742646	0.2641858767079546	9.767490661850958	-169.0941038405476	335.62769251320555	8.811517563142692	0.3363568229110357	0.19371744077020253	0.2290933247071488	0.24083241161161317
6892000	-25734.667908774918	-25554.83019712809	-179.83771164682776	-25554.83019712809	0.9329224540578201	0.003180378428703104	0.37174552398710037	9.767490661850958	-165.81462255636316	205.7704732793314	8.059306320848425	0.3363568229110357	0.19371744077020253	0.2290933247071488	0.24083241161161317
6893000	-25733.525347775998	-25550.104652730137	-183.42069504586257	-25550.104652730137	0.8871129926651863	0.0031597517841276154	0.37174552398710037	9.767490661850958	-169.54991922986056	179.79051400786273	7.526816738226861	0.3366826934561712	0.19371744077020253	0.22876745416201333	0.24083241161161317
6894000	-25730.250663599003	-25549.833988430913	-180.41667516808852	-25549.833988430913	0.8945994783610086	0.0030544208644949842	0.37174552398710037	9.767490661850958	-166.81182312389578	138.52282779515286	7.368197991453013	0.3366826934561712	0.19371744077020253	0.22876745416201333	0.24083241161161317
6895000	-25728.164028249535	-25544.364419801823	-183.79960844771344	-25544.364419801823	0.8971937861382431	0.0033412530538197895	0.37174552398710037	9.767490661850958	-170.0245119798705	164.2676022724236	7.361527805597547	0.3366826934561712	0.19371744077020253	0.22876745416201333	0.24083241161161317
6896000	-25733.836041748473	-25546.017811552363	-187.8182301961113	-25546.017811552363	0.9358617047728295	0.0029262115917046607	0.37174552398710037	9.767490661850958	-173.85866395784265	196.6590075157741	7.499538217862169	0.3366826934561712	0.19347984475825059	0.22876745416201333	0.24107000762356512
6897000	-25735.974317351418	-25549.98530747832	-185.98900987309864	-25549.98530747832	0.9257866223853163	0.002899242666199947	0.39907513857617566	9.683820585471276	-172.30435149555365	147.52049991763863	7.526817393744957	0.3305995990952089	0.19347984475825059	0.23485054852297557	0.24107000762356512
6898000	-25743.648193267214	-25557.115969900773	-186.53222336644242	-25557.115969900773	0.9153293314731257	0.003006551692570496	0.39907513857617566	9.683820585471276	-172.58535795049488	191.74365210657777	7.527273378323727	0.3305995990952089	0.19347984475825059	0.23485054852297557	0.24107000762356512
6899000	-25745.965043058273	-25560.051541438894	-185.91350161937973	-25560.051541438894	0.9125961860090438	0.002905139683108838	0.39907513857617566	9.683820585471276	-172.42481714336643	122.91960961910874	7.111206480504382	0.3305995990952089	0.19347984475825059	0.23485054852297557	0.24107000762356512
6900000	-25733.286785666016	-25551.416612917114	-181.8701727489037	-25551.416612917114	0.9055812238133593	0.003013921964030531	0.39907513857617566	9.683820585471276	-168.1843664837826	148.58881579537186	7.340528143155002	0.3305995990952089	0.19347984475825059	0.23485054852297557	0.24107000762356512
6901000	-25736.3208735689	-25549.48234138327	-186.83853218562797	-25549.48234138327	0.8898808978384187	0.0030854318747661627	0.39907513857617566	9.519883741211576	-173.04815655924634	170.9918902396429	7.187001626049521	0.3296253061291645	0.19347984475825059	0.23485054852297557	0.24204430058960952
6902000	-25737.656170944287	-25559.65693878634	-177.99923215794928	-25559.65693878634	0.837171166568715	0.003105945077230442	0.39907513857617566	9.519883741211576	-164.79660558955968	95.46166725656401	7.037864567897506	0.3296253061291645	0.19347984475825059	0.23485054852297557	0.24204430058960952
6903000	-25727.915309687687	-25550.725697336755	-177.18961235093298	-25550.725697336755	0.8686631120501166	0.0031873734830992454	0.3064261796450455	9.519883741211576	-164.56305243752422	60.94489277176748	5.973671806797794	0.33167790549599746	0.19142724539141767	0.23485054852297557	0.24204430058960952
6904000	-25731.866309469395	-25557.509403971166	-174.3569054982273	-25557.509403971166	0.913469717180216	0.0030688645284463996	0.311063409514834	9.519883741211576	-161.81555773565034	55.85994374316092	5.889953635971677	0.33167790549599746	0.19142724539141767	0.23485054852297557	0.24204430058960952
